,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2184,42.49220657348633,35.00163269042969,27.749755859375,24.500211715698242,61.286827087402344,72.41722869873047,49.02566146850586,11.646620750427246,39.581668853759766,24.171419143676758,-0.0,68.40495300292969,40.859188079833984,40.157928466796875,71.5049057006836,65.7497787475586,-0.0,47.01306915283203,14.202319145202637,-0.0
2185,8.095093727111816,31.993640899658203,27.339462280273438,46.601348876953125,34.26327896118164,20.406902313232422,8.631484031677246,42.23023986816406,63.602500915527344,28.049110412597656,-0.0,70.63168334960938,35.64030838012695,8.754192352294922,51.21271896362305,26.45056915283203,-0.0,25.946401596069336,19.181270599365234,-0.0
2186,45.74809265136719,81.92414093017578,61.61389923095703,32.16633987426758,65.44770812988281,42.43757629394531,48.333763122558594,31.17013168334961,81.07379913330078,37.821205139160156,-0.0,73.41059875488281,63.19327926635742,40.35262680053711,70.98204803466797,44.591094970703125,-0.0,31.836410522460938,-0.0,-0.0
2187,52.048194885253906,77.02267456054688,10.208280563354492,39.56865692138672,6.535025596618652,31.589866638183594,23.76059341430664,18.03641128540039,67.1619644165039,31.932823181152344,-0.0,61.339752197265625,67.08587646484375,9.332146644592285,44.050682067871094,26.749202728271484,-0.0,79.74762725830078,-0.0,-0.0
2188,45.992218017578125,15.119534492492676,15.04061222076416,70.91448211669922,11.111349105834961,17.41173553466797,46.994834899902344,-0.0,76.33409118652344,30.30564308166504,-0.0,85.91619110107422,31.22277069091797,10.724554061889648,14.873954772949219,34.31296157836914,-0.0,83.34464263916016,4.393202304840088,-0.0
2189,42.51456832885742,28.138031005859375,50.62271499633789,73.20794677734375,29.219640731811523,38.892879486083984,26.700531005859375,-0.0,111.46244049072266,74.65380859375,-0.0,67.24092102050781,13.520942687988281,63.04958724975586,5.8902997970581055,19.065248489379883,-0.0,21.574295043945312,42.47612762451172,-0.0
2190,24.556068420410156,68.36965942382812,48.07219314575195,61.793701171875,7.415750980377197,47.864986419677734,2.201674699783325,51.33500671386719,93.6724853515625,46.8791618347168,-0.0,3.8709802627563477,15.927726745605469,64.68636322021484,28.729248046875,36.01943588256836,-0.0,5.067018985748291,25.016698837280273,-0.0
2191,45.14480209350586,108.41526794433594,34.29165267944336,54.621456146240234,45.549583435058594,61.620418548583984,46.2459831237793,36.161170959472656,62.62522506713867,49.364418029785156,-0.0,3.326423168182373,7.57625675201416,108.16526794433594,55.96223068237305,91.80413055419922,-0.0,73.78477478027344,57.80660629272461,-0.0
2192,8.981406211853027,64.73971557617188,14.95179557800293,13.902199745178223,50.75514602661133,44.029945373535156,57.7181282043457,6.085465431213379,6.5437469482421875,17.048580169677734,-0.0,49.576080322265625,17.809375762939453,47.85502243041992,33.80183792114258,61.625362396240234,-0.0,66.38300323486328,46.21016311645508,-0.0
2193,-0.0,76.22563171386719,29.061012268066406,23.183883666992188,110.93721771240234,22.801639556884766,37.7499885559082,32.733741760253906,34.18224334716797,59.53984069824219,-0.0,97.51019287109375,32.16237258911133,36.2168083190918,49.3341178894043,21.359046936035156,-0.0,61.285858154296875,70.01084899902344,-0.0
2194,-0.0,67.38501739501953,49.05917739868164,11.20848274230957,74.02638244628906,8.456855773925781,38.45208740234375,29.69608497619629,69.24585723876953,53.59839630126953,-0.0,40.96735382080078,39.523319244384766,7.878561019897461,24.490983963012695,-0.0,-0.0,3.277099370956421,7.454375743865967,-0.0
2195,72.92488861083984,86.4394760131836,14.435391426086426,25.180355072021484,96.73291778564453,35.25267791748047,23.32676887512207,30.650861740112305,76.0332260131836,108.99729919433594,-0.0,43.199623107910156,65.54359436035156,12.630406379699707,48.572967529296875,34.72523880004883,-0.0,48.75506591796875,-0.0,-0.0
2196,24.751781463623047,3.0915422439575195,-0.0,13.290616989135742,26.513233184814453,56.86844253540039,17.973649978637695,2.5074267387390137,38.422889709472656,58.13822555541992,-0.0,18.001461029052734,36.12918472290039,8.545511245727539,14.973254203796387,16.63551139831543,-0.0,25.93341827392578,2.517965793609619,-0.0
2197,13.033246040344238,5.294589042663574,17.47686767578125,19.949934005737305,21.39410400390625,18.489749908447266,25.281160354614258,3.720201015472412,24.32424545288086,8.55703067779541,-0.0,29.258981704711914,4.852107524871826,10.765993118286133,18.72637367248535,28.685964584350586,-0.0,17.661270141601562,7.014420509338379,-0.0
2198,27.26907730102539,69.72354125976562,39.382625579833984,38.956573486328125,26.54966926574707,23.114416122436523,27.64120101928711,21.457307815551758,52.02396774291992,13.937594413757324,-0.0,42.938697814941406,37.77093505859375,35.16912078857422,37.647186279296875,33.57233428955078,-0.0,35.91651916503906,15.226066589355469,-0.0
2199,23.56656265258789,52.0182991027832,16.583341598510742,14.787757873535156,5.475659370422363,4.320685863494873,13.314868927001953,25.17668342590332,35.61430358886719,12.687098503112793,-0.0,25.456579208374023,21.932863235473633,1.9656485319137573,23.03729248046875,14.201918601989746,-0.0,43.61349105834961,-0.0,-0.0
2200,23.291088104248047,32.20756149291992,5.979454040527344,35.17684555053711,-0.0,10.564959526062012,18.45358657836914,-0.0,37.84456253051758,18.117555618286133,-0.0,53.76362609863281,31.356613159179688,18.911333084106445,4.4336161613464355,10.879080772399902,-0.0,51.03212356567383,18.748098373413086,-0.0
2201,10.119453430175781,-0.0,5.013889789581299,34.1866569519043,0.06951764225959778,7.019879341125488,8.641424179077148,-0.0,37.72506332397461,26.572973251342773,-0.0,37.005977630615234,10.419150352478027,9.291375160217285,-0.0,1.3622770309448242,-0.0,24.209341049194336,18.3789005279541,-0.0
2202,34.02362060546875,61.02326965332031,37.64513397216797,38.1247673034668,30.647293090820312,18.13582992553711,17.41697120666504,12.611645698547363,73.19043731689453,62.17827606201172,-0.0,23.906261444091797,5.246757507324219,66.53975677490234,5.584255218505859,13.682218551635742,-0.0,17.212892532348633,23.06297492980957,-0.0
2203,28.099384307861328,79.70185089111328,21.098739624023438,13.510652542114258,15.294645309448242,23.108373641967773,27.78578758239746,21.78004264831543,48.5485725402832,27.681058883666992,-0.0,-0.0,12.02144718170166,47.6104850769043,17.690935134887695,32.06052017211914,-0.0,39.072792053222656,13.238648414611816,-0.0
2204,-0.0,58.475921630859375,19.41885757446289,24.123188018798828,28.87067985534668,17.979156494140625,35.25962829589844,5.520689487457275,11.775212287902832,20.478578567504883,-0.0,11.173160552978516,-0.0,52.717525482177734,9.87816047668457,38.017398834228516,-0.0,41.55540084838867,45.3972282409668,-0.0
2205,-0.0,48.092018127441406,8.616530418395996,16.552213668823242,70.56668853759766,25.386695861816406,18.451250076293945,4.792018413543701,8.51297378540039,51.03664016723633,-0.0,47.05392074584961,11.579880714416504,40.36848068237305,20.553422927856445,17.973373413085938,-0.0,28.247644424438477,62.55473709106445,-0.0
2206,-0.0,63.73919677734375,26.861127853393555,0.5898808240890503,76.46118927001953,16.126840591430664,21.62519645690918,14.747580528259277,22.344079971313477,52.78580856323242,-0.0,16.161449432373047,18.53308868408203,37.631248474121094,25.447357177734375,5.424958229064941,-0.0,16.700956344604492,28.910400390625,-0.0
2207,33.68585968017578,59.649234771728516,13.019526481628418,1.2109423875808716,84.304931640625,25.301055908203125,36.532283782958984,23.047653198242188,33.56977844238281,67.99967193603516,-0.0,16.871299743652344,32.136043548583984,18.020004272460938,37.729591369628906,26.932228088378906,-0.0,43.824031829833984,-0.0,-0.0
2208,23.975461959838867,25.884632110595703,-0.0,5.825597763061523,59.072628021240234,41.97227096557617,25.328744888305664,-0.0,31.52732276916504,57.439212799072266,-0.0,35.366607666015625,38.535667419433594,16.851062774658203,30.264766693115234,19.227842330932617,-0.0,24.899890899658203,7.53019380569458,-0.0
2209,15.766804695129395,11.214674949645996,10.134718894958496,16.178377151489258,43.213680267333984,38.14332962036133,24.16050910949707,10.810954093933105,36.61709213256836,32.609317779541016,-0.0,42.61701965332031,24.465333938598633,12.315709114074707,29.554370880126953,22.43899917602539,-0.0,17.12995719909668,9.605209350585938,-0.0
2210,10.897550582885742,29.40822982788086,14.756229400634766,5.1794304847717285,22.80712127685547,35.06472396850586,17.19660186767578,8.067127227783203,35.305118560791016,19.767492294311523,-0.0,21.472875595092773,41.91926956176758,17.75020408630371,34.848323822021484,12.383718490600586,-0.0,4.1595988273620605,-0.0,-0.0
2211,24.546401977539062,23.24842071533203,15.417816162109375,12.142098426818848,29.876197814941406,15.662626266479492,22.469161987304688,19.9127254486084,27.339550018310547,17.967243194580078,-0.0,22.207515716552734,15.868569374084473,0.7829941511154175,27.106922149658203,25.153051376342773,-0.0,27.26753807067871,-0.0,-0.0
2212,18.676523208618164,-0.0,11.276905059814453,27.00640296936035,24.046058654785156,26.205303192138672,17.32695198059082,5.68670129776001,31.07095718383789,17.85549545288086,-0.0,35.369449615478516,13.238273620605469,6.613741397857666,23.06194305419922,27.66124725341797,-0.0,13.668843269348145,3.697903633117676,-0.0
2213,9.729106903076172,20.350820541381836,15.292180061340332,22.953824996948242,12.774727821350098,10.90424919128418,-0.0,23.677959442138672,30.914018630981445,14.249897003173828,-0.0,25.192049026489258,11.640775680541992,9.390957832336426,23.379526138305664,16.43378448486328,-0.0,6.479839324951172,8.174488067626953,-0.0
2214,14.386693000793457,25.162446975708008,23.777999877929688,26.765581130981445,19.82347869873047,19.19830894470215,17.132078170776367,24.23280906677246,39.742515563964844,12.197880744934082,-0.0,13.416254043579102,13.275924682617188,13.808478355407715,28.94208335876465,28.489479064941406,-0.0,13.072087287902832,-0.0,-0.0
2215,16.84416389465332,-0.0,5.53847074508667,19.622047424316406,17.025705337524414,21.957887649536133,14.204363822937012,2.858839988708496,19.61733627319336,11.661981582641602,-0.0,21.91826820373535,2.637481689453125,9.363515853881836,19.088090896606445,30.498472213745117,-0.0,12.25926399230957,6.8158793449401855,-0.0
2216,11.634512901306152,24.80510902404785,18.742443084716797,25.945207595825195,20.695348739624023,34.83830261230469,8.695068359375,10.199467658996582,33.390567779541016,19.4182186126709,-0.0,29.73465347290039,26.198118209838867,35.04812240600586,29.11501693725586,25.041833877563477,-0.0,5.657087802886963,18.35845947265625,-0.0
2217,11.624810218811035,71.67320251464844,15.528706550598145,11.236407279968262,21.70408058166504,21.691797256469727,10.291385650634766,36.28416442871094,41.16163635253906,11.279293060302734,-0.0,22.950115203857422,47.91486358642578,12.44378662109375,45.07227325439453,16.90663719177246,-0.0,36.367942810058594,8.72716236114502,-0.0
2218,29.13822364807129,31.301782608032227,16.881996154785156,26.178600311279297,17.921361923217773,9.272332191467285,34.443782806396484,3.8018484115600586,34.72624969482422,11.599501609802246,-0.0,51.8249397277832,28.924097061157227,-0.0,24.164587020874023,19.917064666748047,-0.0,61.31674575805664,-0.0,-0.0
2219,14.036850929260254,7.176492214202881,4.632325172424316,32.70536804199219,7.302649021148682,18.59133529663086,6.391225814819336,-0.0,42.060237884521484,30.43610382080078,-0.0,47.07697296142578,37.72215270996094,6.803835868835449,-0.0,3.4660439491271973,-0.0,14.453660011291504,15.064408302307129,-0.0
2220,19.347362518310547,33.67121124267578,18.778568267822266,40.25341033935547,5.0521016120910645,5.898953914642334,-0.0,28.56888198852539,58.01913833618164,33.59025573730469,-0.0,32.44103240966797,14.85175609588623,13.952470779418945,5.17613410949707,6.633762836456299,-0.0,11.451960563659668,14.837747573852539,-0.0
2221,41.682884216308594,57.785945892333984,35.040531158447266,47.99302673339844,29.043127059936523,36.333431243896484,33.40210723876953,22.5354061126709,74.44591522216797,50.94068145751953,-0.0,11.674946784973145,-0.0,69.29718780517578,19.907756805419922,44.06386947631836,-0.0,36.8377685546875,23.480648040771484,-0.0
2222,22.736072540283203,39.07753372192383,8.322731971740723,16.492769241333008,9.15185260772705,30.757694244384766,19.585861206054688,5.144898891448975,17.973846435546875,14.729990005493164,-0.0,10.720561027526855,3.7037594318389893,50.74502182006836,20.037521362304688,40.209129333496094,-0.0,30.906484603881836,26.119569778442383,-0.0
2223,-0.0,76.45197296142578,23.805543899536133,20.378076553344727,35.788570404052734,20.482425689697266,14.531020164489746,24.596912384033203,12.233865737915039,12.721402168273926,-0.0,35.747074127197266,29.995710372924805,50.31893539428711,32.925437927246094,18.903682708740234,-0.0,44.09770202636719,52.94384002685547,-0.0
2224,-0.0,35.73047637939453,23.95855712890625,9.710180282592773,36.71238708496094,-0.0,27.99066925048828,19.08492088317871,24.923810958862305,17.262968063354492,-0.0,40.25559997558594,12.70198917388916,6.68117094039917,13.901039123535156,-0.0,-0.0,31.102994918823242,24.916614532470703,-0.0
2225,37.77702331542969,55.2220458984375,29.727249145507812,21.09842872619629,75.01055908203125,15.160399436950684,27.455528259277344,-0.0,49.50273895263672,67.12447357177734,-0.0,49.99532699584961,35.455142974853516,32.33015823364258,26.76975440979004,14.324225425720215,-0.0,31.540935516357422,17.40495491027832,-0.0
2226,34.81604766845703,45.4965934753418,-0.0,14.813995361328125,20.844545364379883,36.502201080322266,11.09830093383789,16.43425941467285,51.595706939697266,62.44925308227539,-0.0,14.459226608276367,41.88029098510742,3.8079614639282227,4.6069655418396,10.547284126281738,-0.0,37.099788665771484,4.855453968048096,-0.0
2227,24.077163696289062,43.105125427246094,13.77724838256836,16.138349533081055,14.854171752929688,16.880876541137695,35.49065399169922,-0.0,36.469200134277344,22.103078842163086,-0.0,21.10715103149414,17.873886108398438,28.65715217590332,7.052319526672363,16.214109420776367,-0.0,41.34777069091797,6.189759731292725,-0.0
2228,16.631654739379883,5.469635486602783,-0.0,28.137632369995117,17.377901077270508,18.356414794921875,8.14694595336914,-0.0,19.2281551361084,34.284873962402344,-0.0,29.06077766418457,7.0547871589660645,25.497249603271484,-0.0,10.75955867767334,-0.0,22.53736686706543,30.76810646057129,-0.0
2229,1.0610148906707764,31.974868774414062,18.036231994628906,25.42389488220215,14.157903671264648,8.045717239379883,-0.0,20.83477783203125,24.75974464416504,18.847368240356445,-0.0,11.827970504760742,1.570298671722412,21.16451072692871,8.776920318603516,12.8584566116333,-0.0,8.73479175567627,22.412857055664062,-0.0
2230,21.34346580505371,64.77071380615234,29.253568649291992,8.839546203613281,33.18502426147461,27.698978424072266,27.31664276123047,8.994038581848145,41.47317886352539,34.07990646362305,-0.0,-0.0,8.97722339630127,61.79568099975586,26.753034591674805,25.73749542236328,-0.0,17.794782638549805,18.994070053100586,-0.0
2231,9.807615280151367,27.82772445678711,8.704268455505371,5.405764102935791,32.87519836425781,17.802776336669922,25.35637092590332,3.50785756111145,7.023268699645996,19.864885330200195,-0.0,13.313926696777344,5.949207305908203,17.84595489501953,15.622827529907227,24.534622192382812,-0.0,26.713115692138672,11.581690788269043,-0.0
2232,-0.0,31.94816780090332,4.328246593475342,10.155291557312012,44.229286193847656,20.476638793945312,19.03963851928711,7.2320475578308105,8.547933578491211,27.604290008544922,-0.0,37.427799224853516,17.389890670776367,20.631057739257812,18.877344131469727,13.62215805053711,-0.0,29.576946258544922,32.48389434814453,-0.0
2233,0.266651451587677,27.335479736328125,18.088035583496094,2.4180049896240234,43.252262115478516,7.637112140655518,15.68787956237793,10.77596664428711,22.345773696899414,29.17862892150879,-0.0,15.175664901733398,8.9549560546875,13.28142261505127,16.176530838012695,4.939502716064453,-0.0,3.6241066455841064,11.783790588378906,-0.0
2234,23.72377586364746,37.93144989013672,18.758115768432617,18.8529109954834,54.98613739013672,20.399028778076172,12.241403579711914,12.874044418334961,42.65065383911133,50.26182556152344,-0.0,27.899362564086914,31.530681610107422,17.984573364257812,29.25400161743164,17.032297134399414,-0.0,8.204852104187012,5.410886287689209,-0.0
2235,14.761218070983887,17.150421142578125,-0.0,-0.0,23.823205947875977,39.64693832397461,23.430072784423828,6.303717613220215,23.02791976928711,26.41925811767578,-0.0,9.780937194824219,23.422649383544922,12.891616821289062,23.29531478881836,18.642593383789062,-0.0,22.419414520263672,-0.0,-0.0
2236,10.181368827819824,-0.0,4.953497886657715,11.653409957885742,16.555116653442383,17.29192543029785,14.326742172241211,2.9992291927337646,12.584619522094727,7.377677917480469,-0.0,19.60877227783203,5.574098110198975,6.197499752044678,15.181498527526855,19.139223098754883,-0.0,11.87653923034668,4.683114528656006,-0.0
2237,3.7605509757995605,10.266739845275879,14.176783561706543,15.640094757080078,18.440153121948242,12.046792984008789,6.153194904327393,7.4255595207214355,23.351274490356445,10.852486610412598,-0.0,27.799097061157227,18.282634735107422,6.330023288726807,18.52407455444336,10.353787422180176,-0.0,-0.0,6.274362087249756,-0.0
2238,12.376593589782715,25.652828216552734,22.906064987182617,14.86865520477295,24.84922981262207,24.027151107788086,15.682099342346191,15.397967338562012,35.726200103759766,17.71681022644043,-0.0,15.704051971435547,12.441751480102539,25.085180282592773,29.080806732177734,20.219438552856445,-0.0,9.632818222045898,4.042255401611328,-0.0
2239,12.891602516174316,14.018461227416992,8.069220542907715,14.25381851196289,10.578495979309082,13.44903564453125,8.15174388885498,13.490072250366211,21.531570434570312,10.006329536437988,-0.0,9.470608711242676,13.7781400680542,2.662670612335205,20.06494903564453,19.242656707763672,-0.0,9.086271286010742,-0.0,-0.0
2240,12.255754470825195,12.804680824279785,8.909879684448242,9.959059715270996,14.725061416625977,17.457427978515625,9.824043273925781,3.7089059352874756,11.480351448059082,6.912356853485107,-0.0,22.19497299194336,17.188474655151367,10.521841049194336,17.89372444152832,15.843694686889648,-0.0,11.707732200622559,5.253203868865967,-0.0
2241,7.741569519042969,9.351568222045898,12.212052345275879,23.132293701171875,4.455009460449219,14.645596504211426,8.600263595581055,8.11235237121582,29.196453094482422,8.229004859924316,-0.0,20.07076072692871,13.616390228271484,9.389357566833496,14.56194019317627,12.009098052978516,-0.0,8.132282257080078,4.536529064178467,-0.0
2242,17.32809066772461,17.213350296020508,19.313016891479492,18.539752960205078,18.5897274017334,10.623165130615234,11.733210563659668,5.23706579208374,32.40562438964844,18.507843017578125,-0.0,24.659080505371094,12.154088973999023,15.460118293762207,16.71980094909668,15.434805870056152,-0.0,7.031193256378174,0.9194809198379517,-0.0
2243,20.654523849487305,32.20713424682617,9.416107177734375,10.253931045532227,5.707507133483887,23.16071128845215,9.403543472290039,0.26344406604766846,26.222156524658203,17.98236656188965,-0.0,12.587227821350098,26.448768615722656,25.052265167236328,15.04122543334961,12.654967308044434,-0.0,11.380792617797852,6.555689334869385,-0.0
2244,17.917694091796875,42.56097412109375,9.041324615478516,23.061201095581055,1.908437728881836,9.677699089050293,15.532902717590332,13.390869140625,32.938289642333984,9.579047203063965,-0.0,24.023330688476562,27.903011322021484,4.481750011444092,17.751842498779297,14.765018463134766,-0.0,42.99795150756836,3.0400805473327637,-0.0
2245,18.753780364990234,18.220340728759766,12.519710540771484,31.73736000061035,6.595496654510498,6.459683418273926,24.234251022338867,-0.0,34.356170654296875,14.329305648803711,-0.0,38.250553131103516,11.053665161132812,16.786357879638672,0.5179795026779175,13.395215034484863,-0.0,38.87345504760742,10.9424467086792,-0.0
2246,14.36150074005127,17.087297439575195,18.16312026977539,27.26173973083496,18.525806427001953,11.006163597106934,4.451775074005127,1.6856193542480469,36.91484832763672,33.954345703125,-0.0,26.744142532348633,6.438666820526123,25.725078582763672,1.9916441440582275,5.593913555145264,-0.0,6.048020839691162,22.6278076171875,-0.0
2247,14.777653694152832,50.38859176635742,22.179325103759766,20.355403900146484,14.476400375366211,19.166635513305664,1.448194980621338,24.843425750732422,42.96479797363281,31.834144592285156,-0.0,-0.0,10.261629104614258,39.458187103271484,15.096951484680176,15.681952476501465,-0.0,5.128880023956299,14.995999336242676,-0.0
2248,20.911880493164062,50.87305450439453,14.630352973937988,8.721364974975586,24.691232681274414,21.43811798095703,32.29408264160156,14.562321662902832,22.830419540405273,19.286449432373047,-0.0,1.0582575798034668,5.215820789337158,33.192779541015625,19.545391082763672,34.557071685791016,-0.0,39.85112762451172,12.006372451782227,-0.0
2249,3.147876024246216,26.5145206451416,3.4171013832092285,10.606654167175293,33.38698196411133,19.746835708618164,22.68288230895996,-0.0,0.08654119819402695,20.075002670288086,-0.0,27.29334831237793,5.228039741516113,22.997488021850586,12.474074363708496,25.989904403686523,-0.0,27.59323501586914,27.570411682128906,-0.0
2250,-0.0,39.12820816040039,19.03012466430664,8.83690357208252,45.851444244384766,13.073786735534668,11.694689750671387,17.32077980041504,20.256261825561523,26.922693252563477,-0.0,37.28055953979492,18.287981033325195,16.955379486083984,18.085269927978516,1.6730674505233765,-0.0,10.767670631408691,32.780792236328125,-0.0
2251,7.548234939575195,35.14010238647461,20.973072052001953,1.3819833993911743,51.974727630615234,9.07511043548584,22.581392288208008,14.201388359069824,28.17646026611328,36.0136833190918,-0.0,12.905668258666992,15.452094078063965,14.629911422729492,20.121475219726562,7.573966026306152,-0.0,9.24455451965332,4.273227214813232,-0.0
2252,37.01769256591797,28.919126510620117,-0.0,11.428000450134277,56.28759765625,37.97531509399414,15.327108383178711,5.8112311363220215,34.9621696472168,63.582237243652344,-0.0,21.3870849609375,28.32020378112793,19.714820861816406,31.945768356323242,27.894914627075195,-0.0,21.51624870300293,2.7242650985717773,-0.0
2253,14.554288864135742,5.947033882141113,-0.0,5.607913970947266,24.246437072753906,34.824806213378906,20.62677574157715,6.516505241394043,20.19599723815918,21.565187454223633,-0.0,22.085142135620117,20.301244735717773,7.734868049621582,23.34830665588379,20.168991088867188,-0.0,23.55393409729004,2.4125449657440186,-0.0
2254,9.860081672668457,4.764767646789551,12.63263988494873,15.18442440032959,25.58085060119629,21.543420791625977,20.459075927734375,14.101317405700684,24.38881492614746,8.300233840942383,-0.0,26.28040313720703,9.972700119018555,8.962189674377441,25.9678897857666,23.337787628173828,-0.0,16.925073623657227,4.581559658050537,-0.0
2255,16.6543025970459,26.3133487701416,15.234211921691895,15.115765571594238,18.959903717041016,20.91843605041504,4.6759233474731445,2.343125343322754,30.530675888061523,21.13514518737793,-0.0,28.934282302856445,37.86115264892578,19.0078125,19.004898071289062,12.465435981750488,-0.0,-0.0,7.620750904083252,-0.0
2256,23.98584747314453,44.102500915527344,7.08685302734375,15.799440383911133,19.4024715423584,22.29253387451172,20.0648136138916,18.12320327758789,30.419466018676758,16.18179702758789,-0.0,34.94636917114258,40.421268463134766,-0.0,30.71864891052246,18.1064395904541,-0.0,46.40000915527344,1.490036964416504,-0.0
2257,14.693326950073242,8.94322681427002,11.7314453125,22.72361183166504,6.259133338928223,8.18113899230957,18.943201065063477,-0.0,26.39888572692871,7.196099758148193,-0.0,35.64729690551758,18.686481475830078,3.2664170265197754,11.610998153686523,11.953171730041504,-0.0,28.18239974975586,-0.0,-0.0
2258,13.52955150604248,14.644150733947754,22.394725799560547,34.28630828857422,1.690385341644287,10.267532348632812,9.908121109008789,-0.0,50.509437561035156,25.096004486083984,-0.0,44.47630310058594,27.042299270629883,14.263097763061523,3.077019691467285,4.285405158996582,-0.0,12.847609519958496,8.917193412780762,-0.0
2259,16.957592010498047,43.97391128540039,25.890172958374023,41.72997283935547,0.2536309063434601,13.179524421691895,9.175166130065918,23.701616287231445,58.44832992553711,22.422897338867188,-0.0,16.414445877075195,12.293316841125488,26.47739028930664,7.557259559631348,17.761629104614258,-0.0,22.14348602294922,11.826451301574707,-0.0
2260,38.91381072998047,66.25605010986328,28.338951110839844,38.580345153808594,1.1811578273773193,27.653470993041992,35.43507766723633,11.788369178771973,57.0516357421875,20.145366668701172,-0.0,16.08011245727539,15.350104331970215,54.43247985839844,13.139239311218262,39.39402389526367,-0.0,46.95610046386719,19.92067527770996,-0.0
2261,7.793003559112549,36.1793212890625,8.249966621398926,21.81248664855957,6.888460159301758,12.260713577270508,15.534037590026855,1.8968653678894043,10.517051696777344,15.583785057067871,-0.0,15.589162826538086,3.366097927093506,37.8746452331543,-0.0,17.284442901611328,-0.0,33.059993743896484,33.096763610839844,-0.0
2262,-0.0,42.654052734375,18.540576934814453,16.41581916809082,35.758445739746094,10.021061897277832,16.998178482055664,6.204545974731445,16.62972640991211,26.397686004638672,-0.0,32.704978942871094,3.5742640495300293,38.093780517578125,11.966062545776367,5.207311630249023,-0.0,24.32012176513672,51.03487777709961,-0.0
2263,1.474259614944458,52.46042251586914,26.824119567871094,-0.0,43.14664077758789,8.612957954406738,25.81276512145996,2.1624104976654053,17.749311447143555,35.137264251708984,-0.0,-0.0,6.215322971343994,44.4752311706543,13.490535736083984,4.573071479797363,-0.0,9.811326026916504,18.333541870117188,-0.0
2264,29.261985778808594,66.27305603027344,0.11580365896224976,10.581669807434082,52.94811248779297,19.944149017333984,11.442984580993652,13.009739875793457,24.806779861450195,66.89542388916016,-0.0,11.174962043762207,30.424819946289062,27.14727020263672,17.818252563476562,17.389446258544922,-0.0,37.75761413574219,17.98255729675293,-0.0
2265,5.543466091156006,20.74862289428711,-0.0,-0.0,20.81315040588379,28.417949676513672,24.687419891357422,-0.0,12.628921508789062,24.594877243041992,-0.0,8.92042064666748,19.295804977416992,15.611312866210938,10.575677871704102,8.159486770629883,-0.0,23.800270080566406,8.027986526489258,-0.0
2266,5.013616561889648,21.262073516845703,3.935439109802246,10.557860374450684,21.556398391723633,9.812702178955078,6.058463096618652,-0.0,17.62236976623535,25.917211532592773,-0.0,31.62687873840332,22.703237533569336,14.117694854736328,5.552262306213379,-0.0,-0.0,14.607999801635742,19.008047103881836,-0.0
2267,11.915212631225586,32.04051208496094,6.639504432678223,12.843273162841797,10.824021339416504,6.536051273345947,8.648789405822754,2.2712485790252686,34.0467643737793,25.12396812438965,-0.0,27.753223419189453,26.477401733398438,5.895982265472412,2.1581294536590576,-0.0,-0.0,20.748035430908203,6.403846263885498,-0.0
2268,35.60893249511719,48.56990051269531,4.823210716247559,18.515348434448242,16.457090377807617,10.84921932220459,21.622407913208008,1.269049882888794,42.2697868347168,36.11921691894531,-0.0,28.472761154174805,22.12171173095703,21.999290466308594,3.63671875,13.096653938293457,-0.0,42.083282470703125,7.355289459228516,-0.0
2269,22.097360610961914,14.553747177124023,1.9923455715179443,27.520790100097656,6.397446632385254,15.988967895507812,9.949592590332031,-0.0,32.69523239135742,34.8598747253418,-0.0,15.884599685668945,2.296077251434326,30.58388900756836,-0.0,9.02554702758789,-0.0,23.996416091918945,18.432096481323242,-0.0
2270,12.723154067993164,24.79669761657715,16.754114151000977,25.28920555114746,12.294087409973145,21.308408737182617,9.848592758178711,3.593348741531372,31.025970458984375,27.340377807617188,-0.0,12.80742359161377,-0.0,41.709537506103516,8.480598449707031,13.335234642028809,-0.0,10.379192352294922,28.56954002380371,-0.0
2271,7.719424247741699,59.964115142822266,21.031368255615234,6.957275390625,24.886938095092773,17.586172103881836,14.231943130493164,15.538029670715332,23.164295196533203,22.0748291015625,-0.0,2.2398014068603516,9.071398735046387,47.085533142089844,21.23164176940918,17.513612747192383,-0.0,22.354463577270508,26.409433364868164,-0.0
2272,7.599846363067627,47.68788528442383,10.572590827941895,8.981937408447266,31.41970443725586,11.430006980895996,23.87678337097168,10.574538230895996,6.976799011230469,19.511320114135742,-0.0,11.297611236572266,13.093722343444824,23.142946243286133,15.460310935974121,20.393400192260742,-0.0,39.97056579589844,18.67030906677246,-0.0
2273,6.159000396728516,20.442129135131836,2.6079020500183105,13.633584022521973,52.8251838684082,20.495519638061523,20.52638053894043,-0.0,12.209165573120117,37.86045837402344,-0.0,38.847801208496094,13.7166166305542,15.675894737243652,13.294198036193848,14.59365177154541,-0.0,27.599140167236328,27.739238739013672,-0.0
2274,5.613134860992432,30.7913761138916,19.496723175048828,9.865056037902832,46.058162689208984,10.519370079040527,10.495194435119629,2.9353883266448975,26.121366500854492,36.93726348876953,-0.0,22.15323257446289,18.14443588256836,22.484731674194336,14.766471862792969,1.9748594760894775,-0.0,1.866940975189209,17.359485626220703,-0.0
