,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2524,16.299909591674805,27.517532348632812,3.4578933715820312,14.44994831085205,-0.0,26.0474796295166,22.865015029907227,0.6935909986495972,17.76786994934082,2.451103925704956,7.855604648590088,11.202408790588379,13.180313110351562,-0.0,2.329820156097412,6.677797317504883,10.98644733428955,14.44278621673584,-0.0,-0.0
2525,30.043685913085938,15.414188385009766,-0.0,17.10911750793457,-0.0,36.792442321777344,24.271696090698242,-0.0,39.254154205322266,17.903892517089844,14.918096542358398,5.193873882293701,8.569217681884766,-0.0,-0.0,10.94811725616455,17.461650848388672,19.471284866333008,-0.0,-0.0
2526,13.832165718078613,0.45906710624694824,4.73892879486084,4.700835227966309,-0.0,22.967588424682617,13.813618659973145,-0.0,19.772172927856445,21.680503845214844,21.727859497070312,10.819253921508789,9.608711242675781,-0.0,8.145329475402832,13.34636402130127,14.789471626281738,35.26527786254883,0.0985097885131836,-0.0
2527,16.60955810546875,9.724944114685059,15.271886825561523,-0.0,-0.0,14.154045104980469,15.276640892028809,-0.0,21.792940139770508,17.530899047851562,5.10379695892334,7.182950019836426,15.722421646118164,-0.0,25.852401733398438,25.757423400878906,7.9834065437316895,52.71769714355469,-0.0,-0.0
2528,6.052779674530029,29.866567611694336,8.304302215576172,3.054654836654663,-0.0,17.06835174560547,21.131175994873047,4.361527919769287,5.617749214172363,7.738242149353027,4.474823474884033,9.067529678344727,6.536144256591797,-0.0,14.536748886108398,19.652496337890625,-0.0,29.423995971679688,-0.0,-0.0
2529,13.594703674316406,27.39349365234375,7.1781392097473145,12.946126937866211,-0.0,25.841087341308594,15.950661659240723,-0.0,17.371139526367188,-0.0,7.485212326049805,4.039275646209717,6.952967166900635,-0.0,-0.0,6.896491527557373,6.377323150634766,22.061309814453125,-0.0,-0.0
2530,17.201202392578125,14.759211540222168,5.521712779998779,10.106267929077148,-0.0,31.135074615478516,10.091418266296387,-0.0,15.9614839553833,8.122097969055176,11.237346649169922,8.947186470031738,0.6778366565704346,-0.0,-0.0,9.214401245117188,22.1574649810791,21.492143630981445,-0.0,-0.0
2531,14.180179595947266,5.718459606170654,5.169885158538818,-0.0,-0.0,25.425153732299805,20.941951751708984,-0.0,14.934818267822266,8.39538860321045,10.651466369628906,10.561359405517578,3.695638656616211,-0.0,8.00843620300293,14.275310516357422,20.557472229003906,29.23194694519043,-0.0,-0.0
2532,12.231892585754395,13.43152141571045,8.713915824890137,-0.0,-0.0,14.5286865234375,24.509693145751953,-0.0,14.817304611206055,10.5769681930542,1.7429087162017822,13.061522483825684,11.386828422546387,-0.0,22.701087951660156,23.292078018188477,11.184560775756836,34.28992462158203,-0.0,-0.0
2533,7.81905460357666,24.074371337890625,3.71749210357666,3.965507745742798,-0.0,14.653709411621094,15.830080032348633,-0.0,15.310543060302734,11.43062973022461,12.887393951416016,8.277459144592285,9.310181617736816,-0.0,12.90934944152832,25.99481201171875,2.9498543739318848,23.942590713500977,-0.0,2.8927221298217773
2534,10.90999698638916,12.774544715881348,11.574913024902344,6.930043697357178,-0.0,16.088594436645508,1.2962955236434937,-0.0,15.677238464355469,6.029491424560547,2.445295810699463,5.451329708099365,5.535271644592285,-0.0,2.052325487136841,12.118074417114258,15.180755615234375,15.186457633972168,-0.0,-0.0
2535,12.700465202331543,16.587234497070312,15.085704803466797,8.75146484375,-0.0,19.131986618041992,6.101290702819824,-0.0,10.311055183410645,7.927121162414551,7.203033447265625,4.268747806549072,-0.0,-0.0,0.7764856815338135,15.273294448852539,23.066015243530273,23.112897872924805,-0.0,-0.0
2536,1.750397801399231,11.280145645141602,14.273317337036133,-0.0,-0.0,7.533456802368164,18.098236083984375,-0.0,11.429624557495117,-0.0,-0.0,8.833172798156738,6.04954195022583,-0.0,17.70203971862793,10.183329582214355,11.147988319396973,18.132455825805664,-0.0,-0.0
2537,11.670265197753906,23.24500846862793,2.158308744430542,2.180551767349243,-0.0,12.229435920715332,20.882204055786133,2.850569248199463,9.684189796447754,3.9649817943573,3.7362215518951416,7.7965087890625,11.100650787353516,-0.0,11.913333892822266,16.747879028320312,11.529975891113281,10.190567970275879,-0.0,-0.0
2538,11.582661628723145,8.814701080322266,-0.0,8.499856948852539,-0.0,9.87022590637207,9.355910301208496,1.0907878875732422,16.069786071777344,7.976495742797852,3.7349114418029785,1.9064321517944336,8.333266258239746,-0.0,4.623105525970459,8.937173843383789,14.96430778503418,4.0083489418029785,-0.0,-0.0
2539,16.417011260986328,3.799217462539673,2.972151279449463,5.452540874481201,-0.0,6.531106472015381,12.260811805725098,0.5503391623497009,7.45461368560791,11.697311401367188,8.811176300048828,8.513185501098633,13.197513580322266,-0.0,10.854448318481445,5.379208087921143,16.16303253173828,7.405777931213379,4.7609405517578125,-0.0
2540,12.603921890258789,8.440791130065918,2.8657712936401367,4.8896708488464355,-0.0,2.5574193000793457,10.677032470703125,2.4017138481140137,12.12753963470459,12.704093933105469,4.392571449279785,8.964488983154297,15.908730506896973,-0.0,14.092214584350586,8.495853424072266,5.979213714599609,11.674859046936035,0.3734554052352905,-0.0
2541,7.015118598937988,10.350801467895508,8.007185935974121,11.26455020904541,-0.0,1.7086446285247803,5.169056415557861,0.5532804131507874,14.079902648925781,10.508618354797363,9.642702102661133,4.258127212524414,10.239255905151367,-0.0,8.859792709350586,10.730048179626465,1.9256435632705688,16.847476959228516,-0.0,2.461714029312134
2542,8.234123229980469,8.176252365112305,8.913261413574219,13.290623664855957,-0.0,6.656469345092773,2.759950876235962,-0.0,14.203474044799805,7.913164138793945,6.619357585906982,3.6339428424835205,5.043272972106934,-0.0,2.1717567443847656,5.897692680358887,7.709183216094971,14.339215278625488,0.509516716003418,-0.0
2543,8.778544425964355,12.48240852355957,15.703413963317871,13.358967781066895,-0.0,11.478857040405273,4.596892833709717,-0.0,12.10323715209961,4.529435634613037,3.8937318325042725,0.33045998215675354,-0.0,-0.0,0.3611921966075897,8.366086959838867,13.88981819152832,18.288158416748047,-0.0,-0.0
2544,3.5040526390075684,10.217951774597168,17.215396881103516,7.405521392822266,-0.0,10.663378715515137,6.401571750640869,-0.0,14.14273738861084,1.397598385810852,-0.0,1.6653153896331787,-0.0,-0.0,3.0802557468414307,9.756349563598633,16.10245132446289,21.585922241210938,-0.0,-0.0
2545,5.724111557006836,21.697065353393555,13.790526390075684,1.354880690574646,-0.0,18.231340408325195,18.033512115478516,-0.0,10.797521591186523,-0.0,0.8016627430915833,11.275911331176758,1.7492300271987915,-0.0,8.585691452026367,14.772293090820312,22.118539810180664,19.399999618530273,-0.0,-0.0
2546,10.323471069335938,20.0433349609375,3.2050907611846924,3.4999258518218994,-0.0,15.850642204284668,20.929542541503906,-0.0,14.313880920410156,0.020303722470998764,-0.0,3.962226390838623,5.349773406982422,-0.0,10.292959213256836,15.039294242858887,18.556564331054688,10.752723693847656,-0.0,-0.0
2547,14.267757415771484,9.308785438537598,-0.0,-0.0,-0.0,13.453760147094727,19.528724670410156,-0.0,11.594070434570312,9.06550121307373,5.9450201988220215,5.883387565612793,7.672940731048584,-0.0,12.062971115112305,13.72950267791748,20.37554359436035,8.131662368774414,-0.0,-0.0
2548,16.87624168395996,9.284584999084473,16.361513137817383,3.020490884780884,-0.0,12.849337577819824,5.551183223724365,-0.0,20.82439613342285,14.567418098449707,9.105034828186035,8.916963577270508,12.409943580627441,-0.0,13.989545822143555,27.78063201904297,36.95010757446289,19.632585525512695,-0.0,-0.0
2549,14.47181510925293,16.0323543548584,21.175086975097656,1.5406672954559326,-0.0,4.394473075866699,10.227752685546875,-0.0,6.771449089050293,10.948875427246094,6.283087730407715,16.801313400268555,14.143716812133789,-0.0,18.951766967773438,19.195356369018555,33.445980072021484,19.788000106811523,-0.0,-0.0
2550,12.671287536621094,26.56441879272461,15.472213745117188,9.794411659240723,-0.0,-0.0,21.67380142211914,-0.0,12.18088150024414,0.427803635597229,0.49838966131210327,-0.0,16.166650772094727,-0.0,24.280704498291016,23.497289657592773,17.468746185302734,14.845882415771484,-0.0,-0.0
2551,5.521897315979004,23.78395652770996,18.022342681884766,17.91815185546875,-0.0,7.652442455291748,13.26792049407959,3.3330302238464355,23.157081604003906,1.8526731729507446,8.580728530883789,8.046321868896484,10.619396209716797,-0.0,10.912129402160645,22.849273681640625,28.439023971557617,8.692920684814453,-0.0,-0.0
2552,23.554019927978516,21.099149703979492,10.419698715209961,14.59493637084961,-0.0,12.38648509979248,20.378671646118164,-0.0,11.951847076416016,5.594003677368164,2.166968584060669,8.004220962524414,16.850154876708984,-0.0,10.610968589782715,7.764541149139404,36.968387603759766,5.846638202667236,0.5060280561447144,-0.0
2553,18.2462158203125,13.01235580444336,8.374815940856934,10.65692138671875,-0.0,5.652239799499512,13.122649192810059,-0.0,13.170283317565918,9.893866539001465,0.4210638403892517,1.2058184146881104,12.735824584960938,-0.0,12.265356063842773,11.618526458740234,29.653383255004883,7.7612199783325195,-0.0,-0.0
2554,15.136972427368164,14.83090877532959,8.20666790008545,10.441706657409668,-0.0,-0.0,22.504840850830078,9.173906326293945,17.289575576782227,11.2236967086792,15.588375091552734,13.068855285644531,26.167776107788086,-0.0,22.612436294555664,13.036664009094238,17.226497650146484,8.845283508300781,-0.0,-0.0
2555,14.137674331665039,17.760900497436523,7.239241600036621,15.453553199768066,-0.0,2.2368385791778564,13.264605522155762,1.8529819250106812,18.966394424438477,10.114039421081543,8.764184951782227,8.347987174987793,22.552255630493164,-0.0,14.980246543884277,12.026912689208984,15.693453788757324,7.546856880187988,-0.0,0.5773103833198547
2556,16.323322296142578,14.087116241455078,10.669711112976074,18.986783981323242,-0.0,7.284510612487793,7.999385833740234,2.7178969383239746,17.92542266845703,14.216835975646973,10.47270679473877,7.183427333831787,14.290511131286621,-0.0,5.50933837890625,10.509135246276855,20.422285079956055,13.173852920532227,3.9662349224090576,-0.0
2557,11.759197235107422,8.20899772644043,10.145695686340332,16.984556198120117,-0.0,1.9621047973632812,15.784185409545898,3.559281826019287,16.620939254760742,7.584038734436035,6.213781833648682,4.28032112121582,5.7733001708984375,-0.0,10.679258346557617,4.3347978591918945,13.395922660827637,13.925620079040527,3.3295888900756836,-0.0
2558,3.2391340732574463,10.07581615447998,8.47889232635498,10.54250717163086,-0.0,5.1509904861450195,8.018840789794922,1.7929662466049194,10.09189510345459,2.8987340927124023,5.839549541473389,6.521076202392578,9.860454559326172,-0.0,6.224467754364014,3.345923662185669,2.2064104080200195,10.224868774414062,1.7678016424179077,-0.0
2559,9.23027515411377,7.438857078552246,5.264527320861816,12.362330436706543,-0.0,4.608139991760254,8.477105140686035,0.6012565493583679,13.48515510559082,5.228811264038086,5.033788681030273,1.0364179611206055,3.6701931953430176,-0.0,4.079833984375,3.654350519180298,6.542239189147949,10.84976577758789,0.37044602632522583,-0.0
2560,4.570592880249023,3.0713675022125244,9.12289810180664,5.498542308807373,-0.0,9.748861312866211,1.1583349704742432,-0.0,7.537762641906738,3.0604615211486816,2.7190442085266113,4.775012969970703,-0.0,-0.0,-0.0,2.2916905879974365,12.471978187561035,12.280498504638672,-0.0,-0.0
2561,6.247350215911865,8.506387710571289,12.748165130615234,4.593930244445801,-0.0,10.091041564941406,4.62811279296875,-0.0,4.626564025878906,4.4189043045043945,1.6375682353973389,3.330177068710327,-0.0,-0.0,2.74892520904541,6.8786702156066895,13.298702239990234,17.999876022338867,-0.0,-0.0
2562,1.3012646436691284,12.040841102600098,8.461682319641113,-0.0,-0.0,8.612451553344727,18.915027618408203,2.4038376808166504,6.177237510681152,-0.0,-0.0,7.165401458740234,2.46213436126709,-0.0,12.055839538574219,7.816339015960693,7.560788154602051,15.379015922546387,-0.0,-0.0
2563,5.7216596603393555,13.976822853088379,3.783740997314453,3.8527274131774902,-0.0,13.603353500366211,9.11021614074707,-0.0,14.433018684387207,1.640474557876587,5.362128257751465,3.6945407390594482,3.4002957344055176,-0.0,2.8850417137145996,15.335710525512695,11.16625690460205,10.027877807617188,-0.0,-0.0
2564,10.369331359863281,7.654843330383301,7.1922526359558105,3.5575971603393555,-0.0,13.236594200134277,4.0534539222717285,-0.0,10.672159194946289,7.695189476013184,6.082457065582275,7.928645610809326,6.095447063446045,-0.0,1.9627487659454346,9.741785049438477,23.66765785217285,8.505646705627441,-0.0,-0.0
2565,13.603894233703613,9.849717140197754,11.180956840515137,0.7734694480895996,-0.0,9.285408973693848,6.943880558013916,-0.0,5.268830299377441,8.5189847946167,1.817885398864746,3.532848596572876,3.670592784881592,-0.0,8.396697998046875,14.37352466583252,23.304370880126953,15.892974853515625,-0.0,-0.0
2566,6.785757064819336,11.169222831726074,11.158075332641602,0.21815679967403412,-0.0,1.3789119720458984,15.966815948486328,3.115145206451416,6.836533546447754,4.306662082672119,0.9608141779899597,6.775297164916992,9.464774131774902,-0.0,17.03847312927246,12.105388641357422,11.93439769744873,14.074030876159668,-0.0,-0.0
2567,9.194676399230957,18.0035457611084,5.472375869750977,5.40140962600708,-0.0,4.532906532287598,13.461007118225098,0.7909724116325378,10.615416526794434,1.8949755430221558,3.824871063232422,7.15072774887085,15.708325386047363,-0.0,12.620345115661621,13.015518188476562,10.844539642333984,6.0973968505859375,-0.0,-0.0
2568,14.583023071289062,13.468435287475586,5.12283182144165,13.351025581359863,-0.0,9.406435012817383,7.430258750915527,-0.0,17.47612762451172,8.271014213562012,2.8655333518981934,0.30209246277809143,9.602137565612793,-0.0,5.420881748199463,12.743426322937012,18.13838768005371,7.420629024505615,-0.0,-0.0
2569,10.739492416381836,5.769301891326904,9.629537582397461,8.557645797729492,-0.0,4.728847980499268,8.9146089553833,0.22538334131240845,8.964123725891113,7.264296531677246,5.0909881591796875,7.2045745849609375,7.685605049133301,-0.0,6.598877906799316,5.867578983306885,21.15079689025879,8.834871292114258,0.05835986137390137,-0.0
2570,9.056010246276855,10.45197868347168,13.932672500610352,4.338837623596191,-0.0,1.3209869861602783,9.387934684753418,-0.0,12.865351676940918,4.0166449546813965,-0.0,4.709453105926514,11.827296257019043,-0.0,14.590436935424805,11.86378002166748,10.372599601745605,15.300135612487793,-0.0,-0.0
2571,6.22327995300293,14.62297534942627,9.14692497253418,8.772041320800781,-0.0,2.8480114936828613,11.558211326599121,3.9901318550109863,9.225976943969727,4.167237758636475,7.133052349090576,6.1465935707092285,12.148234367370605,-0.0,10.18190860748291,10.457297325134277,8.654596328735352,9.29595947265625,-0.0,-0.0
2572,6.817656517028809,12.271671295166016,6.7559943199157715,11.856557846069336,-0.0,6.164377212524414,8.028983116149902,1.1573973894119263,13.629103660583496,1.0583750009536743,4.488181114196777,1.37711763381958,5.445420265197754,-0.0,2.6079723834991455,7.7739739418029785,13.19412612915039,5.637218475341797,-0.0,-0.0
2573,8.530198097229004,7.6017537117004395,4.75954532623291,7.692134857177734,-0.0,6.6295061111450195,6.9918904304504395,1.0297393798828125,8.968696594238281,4.488022327423096,1.8750724792480469,3.386741876602173,5.187575817108154,-0.0,2.627624273300171,4.101081371307373,15.219611167907715,4.529784202575684,0.26152026653289795,-0.0
2574,7.137444019317627,3.2714216709136963,2.5965425968170166,4.603614807128906,-0.0,1.3256800174713135,11.067585945129395,3.830697536468506,5.257901191711426,5.539025783538818,4.625954627990723,2.3713953495025635,4.44213342666626,-0.0,7.271730422973633,3.104997396469116,9.297891616821289,6.030277252197266,0.38106709718704224,-0.0
2575,4.918752670288086,8.201971054077148,10.066514015197754,3.6315884590148926,-0.0,2.175597667694092,4.540637016296387,-0.0,11.553874015808105,3.7224111557006836,3.4026596546173096,3.9479336738586426,6.663740634918213,-0.0,8.796445846557617,13.336784362792969,9.99422836303711,11.332361221313477,-0.0,-0.0
2576,8.101449012756348,9.742383003234863,10.02609634399414,5.603145122528076,-0.0,6.099388599395752,2.0983104705810547,-0.0,6.876406669616699,7.833852767944336,4.872220516204834,5.2211432456970215,5.059906959533691,-0.0,4.66892671585083,10.90984058380127,14.245399475097656,11.904670715332031,-0.0,-0.0
2577,6.714606285095215,12.215005874633789,7.414724349975586,5.870112895965576,-0.0,7.291750431060791,10.975967407226562,0.9959784746170044,5.706146240234375,1.9923979043960571,-0.0,3.9202022552490234,4.189990043640137,-0.0,6.354017734527588,5.303389549255371,12.61334228515625,8.010117530822754,-0.0,-0.0
2578,7.010097980499268,9.569746017456055,4.009157180786133,5.931181907653809,-0.0,4.322568893432617,13.436269760131836,4.118985652923584,5.457953453063965,2.3532917499542236,1.0727781057357788,2.2876009941101074,7.054551124572754,-0.0,7.993951320648193,3.0928280353546143,5.976991176605225,6.280052661895752,0.8367003202438354,-0.0
2579,7.18642520904541,6.970315456390381,2.853522539138794,5.414182662963867,-0.0,6.624197006225586,10.025739669799805,2.4854674339294434,9.8849458694458,6.284043312072754,4.592083930969238,8.177627563476562,9.545941352844238,-0.0,7.323750019073486,6.153056621551514,11.607809066772461,4.16844367980957,-0.0,-0.0
2580,13.773192405700684,11.323583602905273,20.221742630004883,12.458577156066895,-0.0,16.10636329650879,0.638381838798523,-0.0,25.369001388549805,14.18897533416748,9.65153980255127,4.054765701293945,1.141823172569275,-0.0,3.738452434539795,25.31512451171875,36.15294647216797,24.528539657592773,-0.0,-0.0
2581,6.564594268798828,12.233415603637695,21.658340454101562,5.106756210327148,-0.0,6.345818519592285,4.075747013092041,-0.0,6.591500282287598,10.324799537658691,4.585260391235352,8.442850112915039,4.184779167175293,-0.0,11.774837493896484,16.341554641723633,25.936017990112305,24.553890228271484,-0.0,-0.0
2582,6.303204536437988,31.53360366821289,27.52501106262207,6.789440155029297,-0.0,9.982006072998047,23.118677139282227,-0.0,15.4661865234375,-0.0,0.14939850568771362,1.3927531242370605,4.157869815826416,-0.0,21.576406478881836,31.086442947387695,30.406021118164062,28.231586456298828,-0.0,-0.0
2583,10.152408599853516,34.47507095336914,19.345069885253906,13.401251792907715,-0.0,15.30435562133789,25.348833084106445,1.0791782140731812,17.168716430664062,-0.0,-0.0,6.419842720031738,6.1130475997924805,-0.0,15.52131175994873,21.530399322509766,30.446657180786133,16.75090789794922,-0.0,-0.0
2584,27.430715560913086,32.73097610473633,-0.0,9.708452224731445,-0.0,19.25292205810547,41.585777282714844,3.88560152053833,15.842503547668457,6.666496276855469,-0.0,10.306410789489746,25.926698684692383,-0.0,25.34272575378418,15.210948944091797,38.27127456665039,-0.0,-0.0,-0.0
2585,28.71377944946289,16.69231605529785,-0.0,6.053411960601807,-0.0,18.324260711669922,18.276750564575195,-0.0,25.53349494934082,16.653980255126953,6.277273178100586,9.411850929260254,31.010778427124023,-0.0,15.572000503540039,12.074817657470703,25.47439193725586,-0.0,-0.0,-0.0
2586,25.039453506469727,11.518424987792969,14.601875305175781,12.933650970458984,-0.0,8.127854347229004,16.06380271911621,-0.0,26.44373321533203,27.97524642944336,21.4227352142334,18.619108200073242,27.52916145324707,-0.0,25.212020874023438,23.6566219329834,36.2537956237793,28.563724517822266,-0.0,-0.0
2587,14.39129638671875,11.348670959472656,21.748241424560547,16.186389923095703,-0.0,-0.0,12.58818244934082,0.1340259313583374,15.186884880065918,16.750919342041016,15.799505233764648,22.97675132751465,27.010862350463867,-0.0,22.694223403930664,12.865821838378906,18.073421478271484,26.06610107421875,3.8684561252593994,-0.0
2588,15.180191040039062,27.418601989746094,27.352611541748047,31.43998908996582,-0.0,4.82627010345459,20.845552444458008,0.6855382323265076,21.34183692932129,5.767839431762695,6.105300426483154,-0.0,16.861433029174805,-0.0,19.948373794555664,18.729066848754883,8.042630195617676,29.06037139892578,-0.0,-0.0
2589,9.350279808044434,17.56680679321289,10.740324974060059,22.86204719543457,-0.0,11.245523452758789,22.1649112701416,6.045053958892822,22.456621170043945,1.131408929824829,6.994498252868652,5.098594665527344,8.192941665649414,-0.0,7.862127780914307,0.8240881562232971,13.283415794372559,13.390493392944336,2.633979082107544,-0.0
2590,22.770416259765625,18.064172744750977,2.7110483646392822,21.334272384643555,-0.0,23.57027816772461,19.851116180419922,1.6767970323562622,27.900938034057617,9.246485710144043,7.05364465713501,8.586724281311035,9.59724235534668,-0.0,-0.0,1.9875516891479492,17.502845764160156,15.102076530456543,1.1258764266967773,-0.0
2591,24.702369689941406,21.799312591552734,2.9878480434417725,21.626731872558594,-0.0,26.82984733581543,23.713422775268555,-0.0,31.385732650756836,20.459545135498047,8.704543113708496,18.142578125,23.32457160949707,-0.0,12.851930618286133,6.130239963531494,15.721458435058594,28.69614028930664,3.8879666328430176,-0.0
2592,23.024784088134766,1.529313325881958,10.945138931274414,2.6028554439544678,-0.0,34.80715560913086,21.074546813964844,-0.0,22.294946670532227,19.982025146484375,24.407949447631836,27.82808494567871,14.973978996276855,-0.0,10.463147163391113,14.811951637268066,14.402228355407715,41.78592300415039,2.2046806812286377,-0.0
2593,15.388287544250488,13.284463882446289,31.805782318115234,17.767879486083984,-0.0,32.70352554321289,-0.0,-0.0,18.476177215576172,23.610698699951172,20.418956756591797,19.308429718017578,0.3936839997768402,-0.0,-0.0,21.128938674926758,29.640567779541016,57.5333251953125,-0.0,-0.0
2594,-0.0,20.152835845947266,29.807268142700195,16.246320724487305,-0.0,30.790428161621094,9.92850112915039,-0.0,31.458454132080078,20.631488800048828,18.83706283569336,10.325671195983887,-0.0,-0.0,5.744768142700195,33.122535705566406,24.85529136657715,53.487552642822266,-0.0,-0.0
2595,20.95377540588379,48.36986541748047,24.796005249023438,17.09743309020996,-0.0,38.37453842163086,33.23889923095703,-0.0,58.112464904785156,-0.0,7.406497478485107,-0.0,4.489096641540527,-0.0,9.540051460266113,49.2305908203125,35.502498626708984,51.773033142089844,-0.0,-0.0
2596,14.166472434997559,37.03818893432617,16.38877296447754,2.4278862476348877,-0.0,30.202444076538086,45.90651321411133,-0.0,22.721370697021484,-0.0,-0.0,14.6322021484375,-0.0,-0.0,24.679704666137695,27.49628448486328,34.819786071777344,35.6225471496582,-0.0,-0.0
2597,53.45917892456055,35.48466491699219,-0.0,10.65751838684082,-0.0,56.20172882080078,59.12746047973633,-0.0,27.56421661376953,21.666854858398438,18.08002281188965,14.762944221496582,17.148386001586914,-0.0,24.73103904724121,34.37968444824219,54.291561126708984,22.10938262939453,-0.0,-0.0
2598,39.202728271484375,19.1339111328125,-0.0,-0.0,-0.0,34.82889938354492,32.89146423339844,-0.0,23.861934661865234,17.01784324645996,3.2765953540802,18.525421142578125,28.475122451782227,-0.0,21.34546661376953,18.36969566345215,19.83445930480957,22.166088104248047,-0.0,-0.0
2599,29.175336837768555,6.034185886383057,17.089406967163086,-0.0,-0.0,18.915653228759766,31.607322692871094,-0.0,13.01771354675293,25.19483184814453,33.611900329589844,34.704627990722656,31.94745445251465,-0.0,35.17658233642578,30.508106231689453,31.3983154296875,51.19346618652344,-0.0,-0.0
2600,23.023386001586914,24.17597198486328,7.176787853240967,24.269432067871094,-0.0,6.574810028076172,33.73883819580078,8.495424270629883,38.604190826416016,34.607364654541016,24.666488647460938,15.890140533447266,29.659425735473633,-0.0,39.17506790161133,38.12691116333008,14.22199535369873,31.332286834716797,-0.0,2.1103274822235107
2601,18.057222366333008,27.217050552368164,21.448556900024414,34.99923324584961,-0.0,17.647804260253906,27.35198402404785,7.017665863037109,33.43778610229492,13.45672607421875,13.965194702148438,14.80816650390625,24.805784225463867,-0.0,16.67258644104004,1.934303641319275,7.195149898529053,33.14921188354492,5.832691192626953,-0.0
2602,22.319429397583008,17.533178329467773,6.962236404418945,28.804447174072266,-0.0,15.333817481994629,23.65569305419922,-0.0,34.802249908447266,10.68062686920166,7.639156818389893,-0.0,5.672130584716797,-0.0,7.17351770401001,0.22640851140022278,14.301559448242188,22.878877639770508,-0.0,-0.0
2603,17.580583572387695,11.004063606262207,25.2882022857666,22.55196189880371,-0.0,29.92487335205078,-0.0,-0.0,19.020408630371094,16.208450317382812,16.249263763427734,15.777444839477539,-0.0,-0.0,-0.0,10.833305358886719,33.282745361328125,37.913387298583984,1.5722041130065918,-0.0
2604,11.361940383911133,14.896652221679688,11.585037231445312,3.9805667400360107,-0.0,16.980449676513672,12.993844985961914,-0.0,9.658702850341797,3.048427104949951,-0.0,5.223809242248535,4.917652606964111,-0.0,7.346918106079102,3.654191493988037,2.301272392272949,31.45102882385254,-0.0,-0.0
2605,5.284921169281006,22.808042526245117,13.303882598876953,1.3277021646499634,-0.0,25.215953826904297,29.50577163696289,-0.0,31.253602981567383,-0.0,0.05574554204940796,10.99510383605957,-0.0,-0.0,13.916207313537598,26.253408432006836,15.571937561035156,34.41750717163086,-0.0,-0.0
2606,11.329361915588379,17.811246871948242,13.587542533874512,9.340937614440918,-0.0,33.08181381225586,8.985081672668457,-0.0,28.381183624267578,7.2313079833984375,17.663654327392578,10.59854507446289,-0.0,-0.0,-0.0,22.886592864990234,29.726234436035156,32.338775634765625,-0.0,-0.0
2607,26.57255744934082,19.460988998413086,16.15032196044922,5.129200458526611,-0.0,36.28239822387695,16.01332664489746,-0.0,16.485780715942383,12.61124324798584,8.30717945098877,11.932414054870605,-0.0,-0.0,2.257100820541382,22.671676635742188,48.73125076293945,31.285507202148438,-0.0,-0.0
2608,15.17873764038086,25.105642318725586,16.870317459106445,-0.0,-0.0,24.99435806274414,21.5494384765625,-0.0,13.763978958129883,9.530889511108398,5.881644248962402,2.9966299533843994,2.4783573150634766,-0.0,13.674474716186523,33.368412017822266,29.128387451171875,39.407779693603516,-0.0,-0.0
2609,19.45854377746582,22.613441467285156,20.657995223999023,-0.0,-0.0,11.092605590820312,31.575132369995117,-0.0,22.115835189819336,10.131489753723145,-0.0,12.504584312438965,18.470584869384766,-0.0,38.44879913330078,39.0196533203125,34.53200149536133,36.33460235595703,-0.0,-0.0
2610,26.721954345703125,34.184200286865234,4.914683818817139,6.096718788146973,-0.0,22.177349090576172,25.760412216186523,-0.0,11.993183135986328,8.929457664489746,7.320239543914795,10.31538200378418,20.869548797607422,-0.0,16.84699249267578,26.186363220214844,31.439495086669922,11.896718978881836,-0.0,-0.0
2611,32.50129318237305,26.5747127532959,1.9385051727294922,16.307409286499023,-0.0,15.108905792236328,27.7628231048584,3.7671470642089844,24.75680923461914,17.457056045532227,1.438474416732788,6.48394250869751,25.627336502075195,-0.0,21.83991241455078,16.323566436767578,27.66212272644043,8.066300392150879,-0.0,-0.0
2612,16.952686309814453,11.678316116333008,9.802175521850586,11.547415733337402,-0.0,1.0226280689239502,24.84698486328125,7.4996418952941895,17.50853157043457,10.707694053649902,18.701107025146484,20.330547332763672,29.43684959411621,-0.0,20.8409481048584,3.7829675674438477,24.657608032226562,8.317948341369629,2.0420327186584473,-0.0
2613,23.088973999023438,16.303260803222656,7.406614303588867,20.837820053100586,-0.0,5.534453868865967,21.30353546142578,3.085418701171875,30.28748893737793,22.649215698242188,14.598861694335938,15.130200386047363,27.14150047302246,-0.0,23.431482315063477,16.60968780517578,14.679819107055664,19.84319305419922,-0.0,1.87479829788208
2614,15.845086097717285,13.995559692382812,14.177994728088379,22.358112335205078,-0.0,7.038100242614746,15.97309684753418,5.865681171417236,19.67076873779297,15.374545097351074,14.723267555236816,14.11012077331543,18.670124053955078,-0.0,11.87411880493164,3.5560786724090576,10.457287788391113,22.846450805664062,6.831153869628906,-0.0
2615,14.802118301391602,12.683353424072266,9.560179710388184,22.039810180664062,-0.0,5.559915542602539,12.909990310668945,1.196102261543274,23.795522689819336,12.27122688293457,10.198390007019043,-0.0,5.518927574157715,-0.0,8.39742660522461,6.323458194732666,7.255682468414307,21.838150024414062,-0.0,-0.0
2616,9.370258331298828,12.234651565551758,17.24136734008789,17.198375701904297,-0.0,13.267034530639648,1.1829769611358643,-0.0,14.775182723999023,9.903924942016602,9.85406494140625,5.784647464752197,0.6210357546806335,-0.0,-0.0,7.403995037078857,12.045098304748535,24.182199478149414,2.3309900760650635,-0.0
