,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
690,2.0258934497833248,25.92304039001465,17.161615371704098,8.383888244628906,-0.0,20.326757431030273,21.378522872924805,1.4625475406646729,12.483712196350098,-0.0,-0.0,10.467737197875977,1.3427079916000366,-0.0,6.714128017425537,7.278337955474853,16.711967468261722,22.349891662597656,-0.0,-0.0
691,11.378002166748047,27.21527099609375,4.1554388999938965,9.192499160766602,-0.0,28.283580780029297,35.86259078979492,2.01167631149292,11.856196403503418,-0.0,-0.0,9.100191116333008,0.9705344438552856,-0.0,7.365067958831787,10.120366096496582,18.128456115722656,19.82874298095703,-0.0,-0.0
692,20.02191162109375,10.45176887512207,-0.0,1.6862720251083374,-0.0,25.958415985107425,19.596088409423828,-0.0,23.985759735107425,12.986254692077635,7.163084030151367,9.973287582397461,10.461971282958984,-0.0,10.999135971069336,20.072790145874023,23.013805389404297,11.198352813720703,-0.0,-0.0
693,23.223690032958984,8.00898265838623,0.2627772092819214,-0.0,-0.0,24.22387313842773,17.160869598388672,-0.0,11.43061351776123,17.218013763427734,20.868722915649414,15.965493202209473,15.339034080505373,-0.0,12.180900573730467,18.367380142211914,25.950916290283203,15.888092041015625,-0.0,-0.0
694,19.62152671813965,9.681812286376953,8.567522048950195,-0.0,-0.0,8.011130332946777,10.45510196685791,-0.0,10.911237716674805,16.841169357299805,3.013622283935547,10.56482982635498,20.80660057067871,-0.0,21.17832374572754,18.189491271972656,10.140779495239258,26.36483383178711,-0.0,-0.0
695,9.899923324584961,19.180395126342773,9.289285659790039,11.520594596862793,-0.0,3.855088949203491,17.095775604248047,7.7856407165527335,12.55153751373291,16.822307586669922,13.848421096801758,14.536100387573242,20.789987564086914,-0.0,19.805816650390625,14.46701717376709,2.450709342956543,23.994787216186523,2.270385980606079,0.9751396775245668
696,10.326472282409668,18.17483711242676,4.329643249511719,17.616220474243164,-0.0,12.549147605895994,11.223074913024902,0.04206526279449463,27.05419158935547,5.91325569152832,8.229744911193848,2.9973764419555664,10.945585250854492,-0.0,4.563072681427002,7.826479434967041,2.0519704818725586,14.544801712036133,-0.0,1.4197925329208374
697,14.365164756774902,11.709315299987793,10.529363632202148,15.830682754516602,-0.0,16.458015441894528,6.469548225402832,-0.0,16.869338989257812,8.212001800537111,7.460853576660156,6.850864887237549,7.422671794891357,-0.0,-0.0,1.7551443576812744,14.462604522705078,14.486161231994627,3.940576314926148,-0.0
698,6.346142768859862,-0.0,9.677779197692873,6.250579833984375,-0.0,7.341618537902832,6.80962610244751,-0.0,11.269580841064453,7.009111404418945,0.7702876925468445,3.0633666515350337,0.26774510741233826,-0.0,4.952617168426514,3.540922880172729,14.038250923156738,15.55434513092041,2.211597204208374,-0.0
699,6.046103477478027,8.776044845581055,3.654249906539917,0.2123093456029892,-0.0,7.389555931091309,14.60930633544922,-0.0,14.69237232208252,3.279082775115967,-0.0,2.469943046569824,5.971174240112305,-0.0,11.793758392333984,8.501796722412111,-0.0,17.63483428955078,-0.0,-0.0
700,10.056735038757324,19.13197898864746,10.70687198638916,7.492856025695801,-0.0,15.111543655395508,6.271619319915772,-0.0,18.464921951293945,5.90660285949707,10.306891441345217,3.713118076324463,5.219520092010498,-0.0,6.0727577209472665,23.71696472167969,16.79384994506836,22.14205551147461,-0.0,-0.0
701,12.057272911071776,14.338501930236815,31.054889678955078,9.952509880065918,-0.0,22.71411895751953,0.9276437759399414,-0.0,17.79681396484375,14.61364459991455,6.9679527282714835,10.820961952209473,-0.0,-0.0,3.5117783546447754,21.711000442504886,45.21051025390625,37.17404556274414,-0.0,-0.0
702,12.942359924316404,30.2421989440918,27.074743270874023,-0.0,-0.0,22.081771850585934,27.945505142211914,-0.0,5.316224098205566,-0.0,-0.0,15.458728790283205,3.576362133026123,-0.0,19.64527130126953,17.66590690612793,36.22148513793945,34.41946029663086,-0.0,-0.0
703,8.152287483215332,34.00172805786133,14.4066162109375,4.803193092346191,-0.0,12.591958999633787,45.32159423828125,7.7808170318603525,21.483856201171875,-0.0,-0.0,5.660116195678711,8.19483470916748,-0.0,30.263202667236328,25.16358184814453,22.574565887451172,22.32306671142578,-0.0,-0.0
704,16.385442733764652,21.787799835205078,-0.0,6.985288143157959,-0.0,19.039457321166992,27.895755767822266,2.7642197608947754,31.56407356262207,10.980278968811037,12.717680931091307,11.0150785446167,24.73399543762207,-0.0,18.032102584838867,23.47233772277832,26.07830810546875,-0.0,-0.0,1.6539850234985352
705,35.47882080078125,10.619293212890623,4.543319225311278,9.097293853759766,-0.0,25.17697906494141,14.179110527038574,-0.0,23.086801528930664,22.57701873779297,9.829330444335938,12.759032249450685,22.160903930664066,-0.0,12.517900466918945,17.450077056884766,49.58243179321289,11.739684104919435,-0.0,-0.0
706,27.03208923339844,12.036340713500975,16.914113998413086,9.933600425720217,-0.0,4.42055082321167,11.475565910339355,-0.0,10.367902755737305,26.3292236328125,10.39441967010498,11.283848762512207,20.717578887939453,-0.0,21.55280113220215,20.778602600097656,30.70563125610352,29.70012664794922,1.7079732418060305,-0.0
707,13.18120574951172,25.43992042541504,29.78311538696289,13.292698860168455,-0.0,-0.0,15.823105812072756,-0.0,28.809505462646484,8.480048179626465,14.014242172241213,12.095905303955078,32.21286773681641,-0.0,33.59872436523437,33.507278442382805,16.773523330688473,29.687244415283203,-0.0,-0.0
708,8.089704513549805,37.3283576965332,27.09470176696777,25.404888153076172,-0.0,14.260625839233398,10.227456092834473,-0.0,26.63008117675781,2.4757704734802246,12.019232749938965,13.836709976196287,23.18961906433105,-0.0,10.744961738586426,24.12010955810547,22.3316650390625,18.805326461791992,-0.0,1.0682535171508791
709,22.2327938079834,32.057788848876946,18.246360778808594,32.92538833618164,-0.0,16.902891159057614,28.08743667602539,4.834664344787598,24.19622230529785,0.9825922846794128,5.59410572052002,-0.0,7.078463077545166,-0.0,5.6808223724365225,11.78359317779541,34.80148696899414,16.811771392822266,-0.0,-0.0
710,13.558708190917967,12.523828506469727,2.5206105709075928,15.359256744384766,-0.0,6.95905876159668,27.27755928039551,5.077735900878906,14.741283416748047,2.1688268184661865,-0.0,4.493123531341553,4.775946140289307,-0.0,12.050739288330078,0.6768662333488464,24.50999641418457,3.764972925186157,2.4964029788970947,-0.0
711,11.72266960144043,7.733629703521728,11.073841094970703,-0.0,-0.0,8.730184555053711,8.959912300109863,-0.0,15.653401374816895,5.403237342834473,6.507101535797119,14.406378746032715,17.72559928894043,-0.0,13.06552028656006,14.542489051818848,26.665224075317386,7.931530952453612,-0.0,-0.0
712,16.626836776733402,14.224740982055664,12.584707260131836,7.77791690826416,-0.0,9.725666046142578,3.8255922794342037,-0.0,14.924360275268555,17.491456985473633,9.048258781433104,8.16719913482666,13.274359703063965,-0.0,11.339404106140135,20.82138442993164,26.23099136352539,19.87200736999512,-0.0,-0.0
713,9.56828498840332,12.385635375976562,17.660612106323242,9.58692455291748,-0.0,-0.0,14.460235595703125,3.189006805419922,8.737046241760254,8.021421432495117,6.201220512390138,6.398987293243407,10.582350730895996,-0.0,18.826810836791992,15.904852867126465,19.50864601135254,15.689327239990234,-0.0,-0.0
714,12.430882453918455,24.465150833129886,11.15514087677002,17.736236572265625,-0.0,7.405491828918457,32.33871459960937,10.404794692993164,16.453914642333984,4.684163093566895,2.2098498344421387,9.027870178222656,19.463891983032227,-0.0,20.845529556274414,4.891850471496582,14.040607452392578,14.336862564086914,0.6316231489181519,-0.0
715,17.583110809326172,18.943679809570312,4.73728609085083,19.83201026916504,-0.0,13.412881851196287,12.74717617034912,2.1777539253234863,22.923038482666016,9.16099452972412,8.051333427429201,3.807077169418335,13.879412651062012,-0.0,4.659585952758789,12.3696870803833,18.431941986083984,8.750178337097168,0.8361403942108154,-0.0
716,19.521047592163086,12.260002136230467,23.181982040405273,25.206581115722656,-0.0,20.9912223815918,4.082903861999512,-0.0,38.48202133178711,20.808324813842773,17.98339080810547,10.321371078491213,3.0680446624755864,-0.0,1.1890692710876465,24.202472686767575,48.59027099609375,31.58664321899414,-0.0,-0.0
717,8.941097259521484,11.07573127746582,26.459117889404297,2.0372679233551025,-0.0,7.456114292144775,13.15186595916748,-0.0,7.446727752685548,9.71835994720459,2.246900081634521,12.529781341552734,8.663799285888674,-0.0,17.831985473632812,14.593141555786133,30.0847225189209,30.311920166015625,-0.0,-0.0
718,11.35877513885498,29.83251953125,15.010043144226074,9.503753662109377,-0.0,9.726097106933594,40.84682846069336,10.128373146057127,12.703239440917967,3.567737579345703,-0.0,-0.0,10.345895767211914,-0.0,29.602094650268555,16.725225448608402,6.175797939300537,30.90758514404297,-0.0,-0.0
719,14.258145332336426,32.75114059448242,5.459704875946045,22.65166473388672,-0.0,24.19266128540039,36.71157836914063,10.273612022399902,27.345355987548828,5.125134468078613,4.905502796173097,13.688355445861815,20.090171813964844,-0.0,14.554627418518065,11.236899375915527,10.86951732635498,14.510872840881348,-0.0,-0.0
720,45.21419906616211,27.67897224426269,-0.0,22.179798126220703,-0.0,42.78155899047852,27.62473106384277,-0.0,48.186012268066406,22.236371994018555,25.18214988708496,10.84934139251709,26.31825828552246,-0.0,4.1529412269592285,18.85614013671875,28.99156379699707,14.475502967834473,-0.0,-0.0
721,26.09041404724121,6.800412654876709,6.811580181121826,11.15127944946289,-0.0,23.797962188720703,5.03432035446167,-0.0,15.923474311828613,29.866308212280273,20.835494995117188,6.9958457946777335,6.4910316467285165,-0.0,5.050840377807617,16.139232635498047,23.338409423828125,37.05793762207031,-0.0,-0.0
722,21.314512252807614,19.349624633789066,21.49103164672852,-0.0,-0.0,11.20930290222168,31.13068389892578,-0.0,17.16612434387207,22.969409942626953,10.378955841064453,27.671764373779297,32.267127990722656,-0.0,40.21553421020508,23.477867126464844,10.818608283996582,58.22840118408203,0.6127586364746094,-0.0
723,11.565740585327148,30.14099311828613,11.625540733337402,15.47109317779541,-0.0,11.658153533935547,17.52878189086914,-0.0,23.87986946105957,9.69450569152832,6.0791687965393075,3.898862600326538,17.14384651184082,-0.0,18.59489250183105,20.108518600463867,-0.0,31.40481948852539,-0.0,0.4125859141349793
724,15.286877632141113,30.03090858459473,18.98727035522461,24.989702224731445,-0.0,34.468196868896484,8.999504089355469,-0.0,28.06230163574219,6.01162052154541,20.15503692626953,12.182504653930664,2.615774631500244,-0.0,-0.0,10.06019687652588,24.302173614501953,29.210651397705078,-0.0,-0.0
725,17.68157958984375,15.531851768493652,14.79066562652588,17.855562210083008,-0.0,29.23323631286621,17.374750137329098,-0.0,21.14888572692871,2.9507501125335693,2.8894059658050537,11.162741661071776,-0.0,-0.0,-0.0,-0.0,29.30331420898437,26.711164474487305,-0.0,-0.0
726,12.600255966186525,15.098258018493652,4.5048136711120605,4.384103298187257,-0.0,29.8418083190918,31.197723388671875,1.8038021326065063,8.924209594726562,10.080381393432617,6.602845668792725,13.433802604675293,2.5705342292785645,-0.0,10.990433692932127,12.928082466125488,10.33230972290039,34.744327545166016,2.5688140392303467,-0.0
727,25.72497367858887,11.752351760864258,-0.0,-0.0,-0.0,32.55819702148437,33.46043014526367,-0.0,33.79846572875977,22.16110610961914,9.019905090332033,17.49527359008789,17.757112503051758,-0.0,18.96120262145996,23.852357864379886,8.458715438842772,37.68435287475586,-0.0,-0.0
728,25.867475509643555,15.785682678222654,9.313859939575195,8.353580474853517,-0.0,38.30794143676758,5.430830478668213,-0.0,20.928367614746094,30.840612411499023,36.74394607543945,24.31684684753418,11.737652778625488,-0.0,4.740007400512695,31.29585266113281,19.52719497680664,44.421546936035156,-0.0,-0.0
729,13.905162811279295,9.66960620880127,11.581239700317385,7.982118129730225,-0.0,20.805316925048828,6.640097141265869,-0.0,3.367903232574463,14.385854721069336,14.756519317626953,15.43673324584961,8.376578330993652,-0.0,4.186534881591797,5.3353843688964835,5.493825435638428,34.443878173828125,4.138304710388184,-0.0
730,12.663179397583008,19.67985343933105,5.584495544433594,7.886537551879883,-0.0,14.3372220993042,32.012752532958984,2.1974263191223145,29.121477127075195,8.249185562133789,-0.0,4.713194370269775,11.53377914428711,-0.0,22.66167640686035,13.280903816223145,-0.0,33.190048217773445,-0.0,-0.0
731,14.881634712219238,23.856096267700195,-0.0,13.29961109161377,-0.0,26.663042068481445,21.609691619873047,4.594862937927246,30.760478973388672,16.381607055664062,13.013726234436035,13.594579696655273,14.573686599731445,-0.0,6.290998935699463,10.540434837341307,-0.0,27.07162475585937,-0.0,3.3038349151611333
732,32.830753326416016,14.502914428710938,23.947296142578125,28.35512733459473,-0.0,47.13942337036133,6.1165099143981925,-0.0,40.08407211303711,21.154293060302734,22.022674560546875,12.98812770843506,-0.0,-0.0,-0.0,21.781177520751953,42.74608612060547,48.51494598388672,-0.0,-0.0
733,11.08471965789795,1.9095981121063232,25.36937713623047,8.985809326171875,-0.0,33.967662811279304,3.2308483123779297,-0.0,11.932988166809082,21.362096786499023,17.323841094970707,19.318023681640625,-0.0,-0.0,-0.0,11.30194091796875,28.591012954711914,49.46029663085938,3.031867265701294,-0.0
734,26.09689521789551,30.8397159576416,26.242734909057614,-0.0,-0.0,23.971881866455078,34.814258575439446,-0.0,36.23336410522461,13.95803928375244,-0.0,-0.0,14.201824188232422,-0.0,39.736900329589844,49.5390625,19.307239532470703,72.87250518798828,-0.0,-0.0
735,9.86538791656494,39.16091918945313,30.873294830322266,2.1365678310394287,-0.0,35.124717712402344,18.603755950927734,-0.0,45.07270812988281,2.517065525054932,7.213272094726562,11.672863006591795,3.051474332809448,-0.0,18.487844467163086,55.837364196777344,41.790138244628906,52.15657424926758,-0.0,-0.0
736,30.94207763671875,47.50284957885742,21.483600616455078,10.933676719665527,-0.0,45.06027221679688,35.11887741088867,-0.0,10.911178588867188,1.506618857383728,2.329035758972168,16.886856079101562,-0.0,-0.0,8.105417251586914,24.28761482238769,56.39227294921875,35.850730895996094,-0.0,-0.0
737,30.11753273010254,31.5478458404541,1.9701323509216309,4.816274166107178,-0.0,31.12898826599121,38.58860397338867,-0.0,26.17074012756348,7.7948713302612305,-0.0,-0.0,8.177563667297362,-0.0,19.172677993774414,30.20131683349609,48.359092712402344,23.643991470336914,-0.0,-0.0
738,18.88973617553711,20.89821052551269,14.20533847808838,-0.0,-0.0,19.92112159729004,42.7614860534668,4.484139442443848,29.932117462158203,12.51220417022705,20.280994415283203,36.57037353515625,36.10927963256836,-0.0,37.345191955566406,33.812782287597656,40.595359802246094,19.966964721679688,-0.0,-0.0
739,43.19630813598633,22.273136138916016,-0.0,-0.0,-0.0,22.66101264953613,39.18724060058594,0.6392620801925659,16.30558204650879,28.11669540405273,10.540871620178224,24.38051795959473,40.110923767089844,-0.0,38.82013320922852,26.87993621826172,29.006242752075195,20.01502990722656,0.41100645065307617,-0.0
740,23.26701164245605,19.921730041503906,13.7603120803833,24.59953498840332,-0.0,4.320672035217285,16.192983627319336,-0.0,32.236839294433594,23.78756904602051,18.994768142700195,3.320491313934326,20.43963623046875,-0.0,19.205808639526367,27.552629470825195,29.182085037231445,23.92815971374512,-0.0,0.16873618960380554
741,15.57921314239502,13.557985305786133,33.00393295288086,23.159822463989254,-0.0,-0.0,17.91364288330078,1.7865675687789917,31.92824745178223,18.566007614135746,17.521110534667972,26.011245727539066,27.861726760864254,-0.0,24.66102409362793,16.343341827392578,37.666412353515625,28.4913272857666,-0.0,-0.0
742,15.537569999694824,37.586421966552734,35.90200424194336,26.56897163391113,-0.0,17.835079193115234,9.866207122802734,-0.0,19.436182022094727,11.7998628616333,11.437420845031738,7.70236873626709,16.47850227355957,-0.0,11.95851993560791,26.315534591674805,31.028350830078125,31.33926010131836,-0.0,-0.0
743,16.266481399536133,36.11406707763672,37.24547576904297,37.84152603149414,-0.0,12.244129180908205,22.54528045654297,-0.0,29.49127769470215,2.1410901546478267,10.009344100952148,-0.0,-0.0,-0.0,11.275527954101562,28.81701850891113,35.92826461791992,34.3236083984375,-0.0,-0.0
744,8.638890266418457,30.498424530029297,11.0902681350708,8.678091049194336,-0.0,19.914426803588867,44.65081024169922,10.036664962768556,11.818819046020508,-0.0,-0.0,24.219295501708984,14.197525024414062,-0.0,18.904335021972656,2.73859977722168,36.82299041748047,6.511350154876709,-0.0,-0.0
745,30.574552536010746,32.51162338256836,-0.0,8.40814208984375,-0.0,30.057292938232425,34.21238327026367,0.6779338717460632,17.120319366455078,9.561336517333984,2.6068761348724365,6.591907501220702,18.82257461547852,-0.0,15.101648330688475,17.741878509521484,24.90763092041016,5.652754306793213,-0.0,-0.0
746,31.72520637512207,10.427785873413086,-0.0,13.158403396606445,-0.0,19.59092903137207,37.62339782714844,7.409879684448242,26.70334243774414,31.799108505249023,25.78191375732422,16.99964714050293,29.36403083801269,-0.0,25.534387588500977,17.729915618896484,22.457141876220703,10.101449966430664,7.3369693756103525,-0.0
747,23.73542404174805,9.31190013885498,23.54023551940918,12.691304206848145,-0.0,12.27296543121338,20.67258644104004,-0.0,38.22490310668945,26.540977478027344,29.564624786376953,35.73583602905273,35.941856384277344,-0.0,28.031198501586914,25.60198974609375,39.44066619873047,40.19436264038086,-0.0,-0.0
748,17.043331146240234,25.921630859375,28.693605422973636,21.59723472595215,-0.0,7.144331932067871,6.725523471832275,-0.0,19.054399490356445,27.718830108642575,19.38192176818848,16.870878219604492,25.571977615356445,-0.0,21.48017692565918,27.26676940917969,13.930974006652832,44.03437805175781,1.0157995223999023,-0.0
749,13.577287673950195,24.596302032470703,25.987234115600586,29.89871025085449,-0.0,5.331106185913086,20.634685516357425,3.637365341186523,19.66132164001465,7.593826293945312,12.4876708984375,-0.0,9.896185874938963,-0.0,14.685977935791016,17.871978759765625,15.865398406982422,29.95224380493164,-0.0,-0.0
750,7.092926025390625,29.233234405517575,23.05877685546875,25.76963233947754,-0.0,20.88699722290039,20.736330032348636,1.002909779548645,31.07754898071289,-0.0,3.9564020633697514,6.951313018798827,5.64064359664917,-0.0,5.493996620178223,9.765396118164062,17.021974563598633,25.13286209106445,-0.0,-0.0
751,27.50370788574219,30.28836250305176,7.130859375,19.866945266723636,-0.0,33.91413116455078,15.944185256958008,-0.0,17.15861701965332,6.076347351074219,15.925092697143555,6.122200965881348,6.557558059692383,-0.0,-0.0,12.956664085388185,28.02065086364746,20.13814353942871,-0.0,-0.0
752,18.48053741455078,7.099294662475586,7.3924498558044425,2.744124174118042,-0.0,24.60515022277832,19.10394287109375,-0.0,23.43824958801269,4.25844669342041,-0.0,8.290934562683105,2.080116271972656,-0.0,8.574869155883789,14.69345474243164,24.902088165283203,25.34269142150879,-0.0,-0.0
753,15.573495864868164,24.959644317626953,9.32651424407959,-0.0,-0.0,19.269821166992188,25.96390151977539,-0.0,20.593351364135746,19.413795471191406,10.949792861938477,21.156288146972656,19.35007095336914,-0.0,28.16974449157715,36.479652404785156,21.69498062133789,39.63736343383789,-0.0,-0.0
754,12.082345008850098,17.186908721923828,13.751823425292967,-0.0,-0.0,10.423007011413574,12.103157997131348,-0.0,19.045976638793945,7.457822799682617,1.5314278602600098,14.035783767700195,15.431984901428224,-0.0,22.64910316467285,27.85310935974121,15.621969223022461,25.161230087280273,-0.0,-0.0
755,15.874256134033205,26.02931785583496,6.7392616271972665,10.655481338500977,-0.0,13.31344223022461,14.021543502807615,-0.0,9.69096565246582,5.696928977966309,5.254515647888184,0.4616491496562958,12.042232513427734,-0.0,7.09813117980957,14.804285049438475,11.807394981384276,12.332070350646973,-0.0,-0.0
756,8.337343215942383,5.064484596252441,8.035837173461914,11.182861328125,-0.0,2.904042959213257,9.447556495666504,-0.0,14.932592391967773,4.269301891326903,3.6351354122161865,0.4196222424507141,0.98618084192276,-0.0,6.318753719329834,7.021101951599121,18.810035705566406,9.311376571655273,-0.0,-0.0
757,11.505423545837402,11.77493667602539,20.89313125610352,10.363751411437988,-0.0,16.966405868530273,1.0388110876083374,-0.0,16.489038467407227,15.663172721862793,12.658672332763672,14.128825187683105,4.190019607543944,-0.0,2.8609604835510254,20.01093292236328,37.68214416503906,25.896175384521484,-0.0,-0.0
758,13.91983127593994,19.10133552551269,20.222566604614254,3.6426160335540767,-0.0,9.210948944091797,8.84721851348877,-0.0,5.674327850341798,7.2085323333740225,-0.0,3.1343090534210205,4.190225601196288,-0.0,14.143084526062012,17.606643676757812,26.86175537109375,22.02446174621582,-0.0,-0.0
759,1.1270159482955933,27.818836212158203,24.3887882232666,6.096358776092528,-0.0,9.237561225891113,25.59955596923828,2.382230281829834,13.599838256835938,-0.0,2.113254308700561,14.941047668457033,7.405193328857423,-0.0,21.228036880493164,22.43815803527832,29.461124420166016,21.345592498779297,-0.0,-0.0
760,13.424696922302244,32.34183120727539,12.018881797790527,9.23514175415039,-0.0,6.744962692260742,24.476665496826172,-0.0,17.84712028503418,-0.0,-0.0,4.0744242668151855,15.186881065368652,-0.0,20.33124351501465,24.55952072143555,32.96572494506836,5.95700740814209,-0.0,-0.0
761,23.82366180419922,25.938995361328125,0.09533779323101044,12.263399124145508,-0.0,15.54839324951172,26.83326530456543,1.6788891553878784,17.73293685913086,10.331007957458496,1.363090753555298,4.288947105407715,21.67030906677246,-0.0,16.591506958007812,16.166345596313473,38.23688888549805,0.15029555559158325,-0.0,-0.0
762,21.409624099731445,13.015704154968262,9.567334175109863,11.284366607666016,-0.0,7.811896324157715,14.622841835021973,-0.0,18.262346267700195,14.25357723236084,8.492755889892576,8.486393928527832,21.40806770324707,-0.0,15.46723747253418,15.562529563903807,35.265079498291016,9.826756477355957,-0.0,-0.0
763,20.070497512817386,13.53421401977539,19.349184036254886,9.627803802490234,-0.0,1.014981031417847,13.769608497619627,-0.0,20.375865936279297,15.734954833984375,9.573549270629883,13.781280517578125,24.61946678161621,-0.0,23.019371032714844,19.66189384460449,32.491310119628906,18.540950775146484,-0.0,-0.0
764,13.615629196166992,23.560148239135746,19.371665954589844,16.39239501953125,-0.0,-0.0,14.14997386932373,2.765854835510254,15.168519020080565,10.04001235961914,10.907822608947754,9.69886875152588,24.819499969482425,-0.0,20.882143020629886,20.538545608520508,20.498947143554688,13.577654838562012,-0.0,-0.0
765,14.399463653564453,26.49012565612793,18.101686477661133,28.84697723388672,-0.0,4.0205583572387695,27.709552764892575,4.734701156616211,24.404827117919922,3.2475056648254395,1.687537431716919,2.2223660945892334,19.097692489624023,-0.0,21.908422470092773,12.462936401367188,15.665789604187012,16.340728759765625,-0.0,-0.0
766,15.708451271057127,17.781267166137695,11.73487663269043,23.279874801635746,-0.0,7.834205627441406,11.844609260559082,0.0252993106842041,23.01324844360352,7.95983076095581,10.629924774169922,4.463691234588623,10.592083930969238,-0.0,4.853174209594727,11.538522720336914,28.38497734069824,9.12212371826172,-0.0,-0.0
767,12.192639350891113,9.270430564880373,23.893123626708984,14.510754585266113,-0.0,13.017590522766113,2.0094757080078125,-0.0,20.509836196899414,10.50514316558838,7.0821266174316415,8.737003326416017,-0.0,-0.0,1.6034098863601685,16.44742202758789,40.73154067993164,22.48691940307617,-0.0,-0.0
768,8.533414840698242,16.913013458251953,26.17502593994141,3.481474637985229,-0.0,6.337315082550049,17.499456405639652,-0.0,8.176131248474121,4.236620903015137,1.2239594459533691,15.732706069946287,7.707262992858888,-0.0,19.869333267211914,15.507500648498535,34.307079315185554,23.92829322814941,-0.0,-0.0
769,8.238245964050293,28.57758712768555,16.302785873413086,7.763681411743164,-0.0,2.1044950485229488,32.86470413208008,8.219110488891603,11.322977066040039,-0.0,-0.0,-0.0,12.06302261352539,-0.0,26.964473724365234,19.89279556274414,13.423176765441895,18.73943328857422,-0.0,-0.0
770,18.103839874267575,31.847347259521484,-0.0,13.444836616516113,-0.0,16.029048919677734,30.236591339111328,4.459881782531738,24.556894302368164,5.4115190505981445,1.8148419857025144,12.815911293029785,28.37309265136719,-0.0,19.433652877807614,14.7103910446167,23.06310272216797,0.5036621689796448,-0.0,-0.0
771,33.745250701904304,14.308250427246096,2.7041592597961426,15.520331382751465,-0.0,23.88292694091797,14.31187343597412,-0.0,29.43122100830078,19.71536445617676,11.6885347366333,3.710568904876709,16.189329147338867,-0.0,8.739864349365233,19.97405815124512,36.8549690246582,11.656864166259766,-0.0,-0.0
772,19.781503677368164,4.686631679534912,13.543916702270508,7.407905101776122,-0.0,9.993303298950195,6.1841773986816415,-0.0,9.835671424865724,22.74594116210937,13.903387069702148,17.944440841674805,17.109294891357422,-0.0,12.580699920654295,13.405277252197266,31.833484649658203,22.94945526123047,1.927438259124756,-0.0
773,18.77540397644043,21.537189483642575,25.821352005004886,5.704047679901122,-0.0,-0.0,21.002147674560547,-0.0,18.5028018951416,13.118756294250488,7.479306221008301,8.131637573242188,26.413707733154297,-0.0,33.21637725830078,27.428117752075195,13.464369773864744,37.48974609375,-0.0,-0.0
774,3.556992530822754,30.65693664550781,29.72984504699707,25.299596786499023,-0.0,9.350497245788574,11.823514938354492,-0.0,30.167593002319336,1.4155441522598269,12.635908126831055,8.922578811645508,16.142080307006836,-0.0,13.616081237792967,27.171588897705078,18.68814468383789,25.553184509277344,-0.0,-0.0
775,18.747297286987305,34.102596282958984,17.484739303588867,28.576091766357425,-0.0,17.70522689819336,20.929872512817386,1.2846795320510864,25.645177841186523,0.41301083564758295,8.371140480041504,0.9553425312042236,8.797956466674805,-0.0,3.5408105850219727,16.799274444580078,32.59429168701172,14.896739959716795,-0.0,-0.0
776,17.927566528320312,20.31683158874512,3.837955474853516,20.154582977294922,-0.0,16.40730857849121,28.93087387084961,3.7290639877319336,20.628713607788086,4.57856035232544,-0.0,0.22282643616199493,3.100917339324951,-0.0,8.053593635559082,4.669661045074463,29.19795799255371,12.302449226379395,-0.0,-0.0
777,10.49970531463623,7.523571014404298,-0.0,-0.0,-0.0,10.467012405395508,22.432842254638672,3.886124610900879,8.621114730834961,7.02973747253418,11.2464599609375,6.6529388427734375,6.889678955078125,-0.0,11.812837600708008,9.742536544799805,12.766265869140625,8.917248725891113,-0.0,-0.0
778,20.12307929992676,15.165079116821287,36.79768753051758,6.45175313949585,-0.0,21.717731475830078,4.264619827270509,-0.0,38.690406799316406,19.575571060180664,10.719978332519533,21.027286529541016,13.494171142578125,-0.0,22.26167869567871,49.00813674926758,64.73511505126953,43.0952262878418,-0.0,-0.0
779,23.260461807250977,27.504398345947266,27.26771354675293,1.935473680496216,-0.0,8.734464645385742,17.076068878173828,-0.0,1.958030581474304,12.090174674987793,1.40820050239563,12.688146591186525,14.655006408691404,-0.0,25.396484375,21.21917152404785,37.37718963623047,29.12153244018555,-0.0,-0.0
780,13.586336135864258,35.444923400878906,18.22341728210449,16.698383331298828,-0.0,3.480310678482056,47.77019882202149,12.227473258972168,17.669509887695312,-0.0,-0.0,-0.0,11.31985569000244,-0.0,33.787166595458984,25.062429428100586,17.776309967041016,25.451374053955078,-0.0,-0.0
781,9.110502243041992,22.2915096282959,11.347790718078613,20.103195190429688,-0.0,15.895490646362305,17.5587158203125,5.990723609924316,35.17169952392578,7.2342567443847665,17.232942581176758,15.218239784240724,20.038354873657227,-0.0,9.388736724853516,21.475135803222656,26.93344497680664,7.103672504425049,-0.0,0.24673566222190854
782,41.73890686035156,20.77580451965332,9.242974281311037,21.893552780151367,-0.0,26.37638282775879,20.536771774291992,-0.0,29.585357666015625,21.531421661376953,10.710025787353516,12.216842651367188,24.78279113769531,-0.0,13.549118041992188,19.999309539794922,58.908409118652344,11.84341049194336,-0.0,-0.0
783,21.286497116088867,11.229599952697754,10.00828742980957,10.731844902038574,-0.0,3.3403432369232178,9.854106903076172,-0.0,12.6455078125,18.04078483581543,3.548676013946533,1.3652136325836182,14.973175048828125,-0.0,13.79143238067627,13.151039123535154,21.359617233276367,19.08231544494629,-0.0,-0.0
